batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,283.701
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,281.413
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,279.139
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,276.876
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,274.62
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,272.373
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,270.136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,267.911
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,265.696
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,263.493
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,261.302
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,259.121
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,256.95
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,254.79
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,252.641
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,250.504
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,248.379
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,246.266
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,244.166
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,242.076
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,239.999
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,237.938
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,235.891
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,233.854
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,231.825
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,229.805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,227.796
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,225.8
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,223.815
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,221.841
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,219.879
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,217.926
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,215.985
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,214.054
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,212.131
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,210.219
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,208.319
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,206.429
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,204.554
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,202.68
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,200.814
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,198.961
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,197.116
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,195.282
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,193.46
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,191.645
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,189.839
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,188.042
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,186.257
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,184.484
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,182.723
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,180.973
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,179.234
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,177.508
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,175.794
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,174.093
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,172.402
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,170.724
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,169.057
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,167.404
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,165.762
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,164.131
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,162.517
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,160.919
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,159.335
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,157.758
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,156.19
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,154.635
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,153.092
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,151.56
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,150.04
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,148.53
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,147.023
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,145.527
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,144.041
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,142.568
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,141.108
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,139.656
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,138.216
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,136.787
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,135.373
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,133.972
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,132.584
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,131.207
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,129.842
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,128.493
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,127.157
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,125.833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,124.522
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,123.221
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,121.936
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,120.662
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,119.406
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,118.161
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,116.928
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,115.706
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,114.497
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,113.299
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,112.111
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,110.937
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,109.775
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,167.98
