batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,16.3289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,15.4416
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,14.6802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,14.0056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,13.3591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,12.7493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,12.293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,11.8541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,11.4601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,11.1331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,10.8298
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,10.5448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,10.2575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,9.98772
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,9.76617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,9.6538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,9.646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,9.66466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,9.65837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,9.61195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,9.5277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,9.41414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,9.28521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,9.18884
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,9.113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,9.03936
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,8.94693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,8.82493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,8.68577
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,8.53179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,8.38064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,8.23455
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,8.09321
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,7.94793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,7.79852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,7.64987
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,7.49293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,7.34432
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,7.18336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,7.0397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,6.91483
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,6.79388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,6.65673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,6.53584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,6.36694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,6.24545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,6.111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,5.97512
