batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,43.76
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,42.881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,42.2148
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,41.565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,40.9807
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,40.4177
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,39.83
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,39.2131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,38.6095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,38.0083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,37.4041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,36.8141
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,36.2363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,35.6461
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,35.0621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,34.6859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,34.2986
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,33.7451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,33.1722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,32.5254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,31.8293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,31.2098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,30.5744
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,29.9881
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,29.5703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,28.9916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,28.2288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,27.5504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,26.865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,26.2642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,25.6815
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,25.1425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,24.6158
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,24.0944
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,23.5206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,22.9182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,22.3543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,21.7848
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,21.2558
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,20.7783
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,20.3236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,19.9276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,19.5315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,19.1982
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,18.8545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,18.7802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,18.4043
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,18.0366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,17.8286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,17.588
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,17.3543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,17.1423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,16.9315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,16.709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,16.5357
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,16.3308
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,16.1423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,15.9608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,15.7594
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,15.5904
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,15.4365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,15.2591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,15.0966
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,14.9757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,14.8321
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,14.7009
