batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,23.1669
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,22.2732
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,21.3946
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,20.4288
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,19.3888
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,18.3072
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,17.2848
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,16.4279
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,15.8041
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,15.3647
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,15.0086
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,14.6761
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,14.3449
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,14.0315
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,13.7586
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,13.531
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,13.3522
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,13.2022
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,13.0653
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,12.9376
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,12.819
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,12.7088
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,12.6139
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,12.5287
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,12.4523
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,12.3857
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,12.3257
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,12.2656
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,12.2033
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,12.143
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,12.0902
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,12.0455
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,12.001
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,11.9596
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,11.9209
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,11.8825
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,11.8398
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,11.7971
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,11.7477
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,11.6955
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,11.641
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,11.5847
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,11.5289
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,11.4739
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,11.4206
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,11.3669
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,11.308
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,11.2455
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,11.1796
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,11.109
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,50,11.0384
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,51,10.961
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,52,10.8796
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,53,10.7897
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,54,10.6973
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,55,10.5943
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,56,10.4894
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,57,10.3918
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,58,10.3038
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,59,10.2287
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,60,10.1625
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,61,10.0838
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,62,9.99827
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,63,9.89912
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,64,9.8006
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,65,9.70241
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,66,9.61261
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,67,9.50172
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,68,9.34416
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,69,9.21084
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,70,9.08274
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,71,8.95208
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,72,8.83203
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,73,8.73533
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,74,8.70227
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,75,8.63404
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,76,8.5406
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,77,8.47704
