batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,23.9326
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,22.5723
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,21.5025
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,20.7089
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,19.9448
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,19.3385
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,18.8606
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,18.2581
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,17.6304
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,17.3882
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,16.922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,16.6426
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,16.3604
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,16.1603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,15.9352
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,15.7213
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,15.4014
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,15.0768
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,14.8512
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,14.6834
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,14.5021
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,14.2932
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,14.0978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,13.8634
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,13.5751
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,13.2863
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,13.0473
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,12.783
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,12.4894
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,12.1878
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,11.8616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,11.5378
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,11.1437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,10.7497
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,10.4326
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,10.0806
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,9.74897
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,9.40693
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,9.06124
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,8.77266
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,8.48456
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,8.31716
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,8.18949
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,8.56978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,8.25611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,8.06036
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,7.59968
