batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,41.693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,41.2721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,41.051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,40.8034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,40.5461
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,40.3532
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,40.1274
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,39.868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,39.5678
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,39.2454
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,38.9014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,38.5004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,38.0419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,37.5302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,36.9492
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,36.4286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,35.9362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,35.4125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,34.8414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,34.1399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,33.6654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,32.8454
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,32.3453
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,31.6948
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,31.2576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,30.4923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,29.9324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,29.6027
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,29.114
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,28.6581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,28.2731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,27.9181
