batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,26.6348
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,26.1709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,25.7974
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,25.4381
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,25.0361
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,24.1323
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.6527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,23.1601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,22.6728
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,22.1744
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,21.6313
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,21.0943
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,20.588
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,20.1146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,19.6779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,19.2659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,18.8652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,18.4403
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,17.9885
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,17.4742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,17.1048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,16.7665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,16.4122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,16.0167
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,15.7703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,15.5097
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,15.2695
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,15.0068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,14.8346
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,14.6507
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,14.4255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,14.1849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,14.0226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,13.8831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,13.6009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,13.4298
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,13.2186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,13.0037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,12.8168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,12.5423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,12.3351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,12.0999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,11.8451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,11.6207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,11.407
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,11.174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,10.9329
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,10.762
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,11.3087
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,10.7426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,10.9566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,10.5902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,10.3179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,10.6836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,10.1317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,9.90457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,9.79703
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,9.69077
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,9.5744
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,9.36797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,9.21854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,9.04351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,8.88559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,8.75555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,8.61691
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,8.45344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,8.3131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,8.20223
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,8.0566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,7.91538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,7.82493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,7.70705
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,7.59469
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,7.49306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,7.38584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,7.27399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,7.17188
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,7.07187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,6.97128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,6.90264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,6.80937
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,6.71134
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,6.63408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,6.55903
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,6.47373
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,6.4227
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,6.35588
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,6.29173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,6.21857
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,6.17032
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,6.1265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,6.0743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,6.04497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,5.98942
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,5.97541
