batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,102.82
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,95.1839
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,88.0227
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,81.2929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,74.9672
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,69.0529
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,63.5736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,58.5621
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,54.0549
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,50.0866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,46.678
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,43.8238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,41.4836
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,39.5817
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,38.0188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,36.6918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,35.5094
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,34.4031
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,33.3285
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,32.2628
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,31.1984
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,30.1406
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,29.1028
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,28.1036
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,27.1612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,26.2869
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,25.4853
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,24.7551
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,24.089
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,23.4743
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,22.8963
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,22.3455
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,21.8157
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,21.3048
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,20.8125
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,20.3412
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,19.8923
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,19.467
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,19.0652
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,18.685
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,18.3234
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,17.976
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,17.639
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,17.3087
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,16.9836
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,16.6631
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,16.3483
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,16.0415
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,15.7458
