batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,25.5033
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,24.7448
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,23.8557
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,22.9937
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,22.2729
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,21.5706
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,21.0659
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,20.5949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,20.0863
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,19.366
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,18.4931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,17.5545
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,16.7306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,16.0373
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,15.4582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,14.9597
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,14.4786
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,14.0607
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,13.7189
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,13.5021
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,13.3885
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,13.2174
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,13.1186
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,13.0802
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,13.052
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,12.9918
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,12.8935
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,12.7871
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,12.6653
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,12.5616
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,12.488
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,12.4426
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,12.4056
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,12.3699
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,12.3427
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,12.3232
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,12.3081
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,12.265
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,12.1776
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,12.1275
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,12.088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,12.0594
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,12.0372
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,11.9932
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,11.947
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,11.8904
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,11.8433
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,11.8047
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,11.7724
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,11.7504
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,11.7294
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,11.7118
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,11.692
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,11.6673
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,11.6402
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,11.608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,11.5766
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,11.5495
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,11.5244
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,11.5004
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,11.4771
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,11.4514
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,11.4218
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,11.3899
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,11.3591
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,11.3299
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,11.3026
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,11.2699
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,11.2379
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,11.2041
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,11.17
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,11.1346
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,11.0989
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,11.0625
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,11.0241
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,10.9867
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,10.9488
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,10.9096
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,10.8689
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,10.8237
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,10.7726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,10.7207
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,10.6652
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,10.6042
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,10.5426
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,10.4668
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,10.3794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,10.3149
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,10.2565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,10.2161
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,10.1447
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,10.0895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,10.0446
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,9.99105
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,9.93476
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,9.94061
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,9.84318
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,9.79779
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,9.75609
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,9.66592
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,9.63631
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,14.9519
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,9.55407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,9.50491
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,9.41482
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,9.35144
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,9.27348
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,9.18281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,9.09244
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,9.02628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,8.91482
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,8.82948
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,8.71594
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,8.61966
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,8.50434
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,8.39696
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,8.29408
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,8.16863
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,8.03848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,7.90144
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,7.75487
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,7.60707
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,7.4617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,7.30858
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,7.1779
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,7.08088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,7.01531
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,6.80979
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,6.78471
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,6.63086
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,6.5537
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,6.45277
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,6.34471
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,6.24862
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,6.15594
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,6.06799
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,5.961
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,5.86338
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,5.8229
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,5.74807
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,5.67122
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,5.59042
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,5.52522
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,5.45086
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,5.38727
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,144,5.32975
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,145,5.6009
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,146,5.76666
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,147,5.64889
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,148,5.6395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,149,5.60543
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,150,5.48991
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,151,5.42266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,152,5.34693
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,153,5.28847
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,154,5.24413
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,155,5.23566
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,156,5.19293
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,157,5.15071
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,158,5.14641
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,159,5.06946
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,160,5.04768
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,161,5.00658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,162,4.97741
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,163,4.92815
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,164,4.90479
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,165,4.88385
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,166,4.81675
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,167,4.80278
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,168,4.75223
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,169,4.7221
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,170,4.68035
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,171,4.65438
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,172,4.62608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,173,4.59165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,174,4.56419
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,175,4.52454
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,176,4.49375
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,177,4.46135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,178,4.4379
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,179,4.40109
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,180,4.37485
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,181,4.3454
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,182,4.31568
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,183,4.29351
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,184,4.25977
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,185,4.23272
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,186,4.20177
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,187,4.1784
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,188,4.14872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,189,4.12556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,190,4.0999
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,191,4.07567
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,192,4.06352
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,193,4.04681
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,194,4.02455
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,195,3.99895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,196,3.96087
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,197,3.94463
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,198,3.90126
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,199,3.88486
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,200,3.86722
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,16.3802
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,201,3.87252
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,202,3.88176
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,203,3.89947
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,204,3.81387
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,205,3.74964
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,206,3.75325
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,207,3.77176
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,208,3.75443
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,209,3.67597
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,210,3.69036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,211,3.71085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,212,3.67736
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,213,3.61558
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,214,3.5935
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,215,3.60838
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,216,3.59306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,217,3.55197
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,218,3.51746
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,219,3.50637
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,220,3.50878
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,221,3.5022
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,222,3.51092
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,223,3.48733
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,224,3.44304
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,225,3.41732
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,226,3.38754
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,227,3.3796
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,228,3.37675
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,229,3.34173
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,230,3.31664
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,231,3.33335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,232,3.2969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,233,3.27403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,234,3.25701
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,235,3.23884
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,236,3.22617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,237,3.2122
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,238,3.19418
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,239,3.18444
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,240,3.16781
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,241,3.14631
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,242,3.13848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,243,3.12913
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,244,3.11405
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,245,3.12279
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,246,3.16564
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,247,3.28753
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,248,3.27281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,249,3.14612
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,250,3.04719
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,251,3.14504
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,252,3.17675
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,253,3.02314
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,254,3.11316
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,255,3.16634
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,256,2.99407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,257,3.114
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,258,3.12437
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,259,2.99469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,260,3.14979
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,261,3.05312
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,262,2.99309
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,263,3.11651
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,264,2.94351
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,265,3.04106
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,266,2.9794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,267,2.938
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,268,2.98283
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,269,2.91154
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,270,2.94645
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,271,2.92234
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,272,2.88341
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,273,2.92018
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,274,2.85938
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,275,2.8768
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,276,2.85971
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,277,2.84093
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,278,2.84969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,279,2.82859
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,280,2.81755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,281,2.81794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,282,2.80141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,283,2.79044
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,284,2.79621
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,285,2.77556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,286,2.76879
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,287,2.77076
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,288,2.75571
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,289,2.74944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,290,2.74518
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,291,2.73762
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,292,2.72792
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,293,2.72422
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,294,2.71838
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,295,2.70855
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,296,2.70266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,297,2.69825
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,298,2.69167
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,299,2.68399
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,300,2.67709
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,16.3998
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,301,2.67243
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,302,2.6675
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,303,2.65903
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,304,2.65224
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,305,2.647
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,306,2.64052
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,307,2.63534
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,308,2.62953
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,309,2.62217
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,310,2.61539
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,311,2.60899
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,312,2.60267
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,313,2.59691
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,314,2.59134
