batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,15.9339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,14.7067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,13.4214
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,12.1402
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,11.1501
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,10.5156
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,10.0783
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,9.6243
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,9.09884
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,8.57821
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,8.11841
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,7.81931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,7.63698
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,7.48794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,7.33407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,7.11951
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,6.87324
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,6.70314
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,6.63244
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,6.57492
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,6.43921
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,6.34622
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,6.26628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,6.18731
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,6.13481
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,6.10271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,6.08339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,6.07725
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,6.07731
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,6.08184
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,6.08464
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,6.08067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,6.06608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,6.04151
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,6.00949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,5.96943
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,5.92622
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,5.89687
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,5.88271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,5.87281
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,5.872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,5.8684
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,5.85248
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,5.83019
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,5.80978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,5.7964
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,5.78524
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,5.77538
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,5.76853
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,5.75806
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,5.74199
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,5.72432
