batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,46.4587
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,45.5831
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,44.8943
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,44.3066
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,43.6777
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,43.0505
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,42.3113
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,41.5907
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,40.8425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,40.0465
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,39.2513
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,38.5331
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,37.4949
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,36.4874
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,35.5138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,34.5956
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,33.8753
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,33.2311
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,32.7167
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,32.3374
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,31.7766
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,31.2358
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,30.5742
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,29.7574
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,29.1994
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,28.6929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,28.4071
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,28.0093
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,27.7076
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,27.3636
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,27.3437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,27.1154
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,26.9234
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,26.6614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,26.4161
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,26.1799
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,25.9138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,25.4749
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,25.2854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,25.0929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,25.0376
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,24.7736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,24.6352
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,24.3633
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,24.1411
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,23.9878
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,23.9711
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,23.845
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,23.5544
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,23.666
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,23.2857
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,23.358
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,23.1105
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,23.1603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,22.9422
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,22.9555
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,22.7897
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,22.7395
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,22.6265
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,22.509
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,22.3607
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,22.2582
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,22.1997
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,22.0907
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,21.9657
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,21.8475
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,21.7104
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,21.6252
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,21.4879
