batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,218.133
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,216.52
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,214.912
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,213.312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,211.718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,210.131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,208.551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,206.979
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,205.413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,203.856
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,202.307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,200.766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,199.232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,197.708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,196.191
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,194.683
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,193.183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,191.69
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,190.206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,188.731
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,187.264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,185.805
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,184.356
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,182.914
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,181.481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,180.056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,178.64
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,177.232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,175.833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,174.442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,173.059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,171.685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,170.318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,168.959
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,167.608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,166.265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,164.929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,163.601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,162.28
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,160.966
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,159.661
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,158.362
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,157.071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,155.787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,154.51
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,153.24
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,151.977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,150.721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,149.472
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,148.229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,146.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,145.766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,144.545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,143.332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,142.125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,140.925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,139.732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,138.546
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,137.367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,136.195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,135.03
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,133.872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,132.721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,131.577
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,130.44
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,129.309
