batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,27.3795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,25.7789
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,24.1529
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,22.5268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,21.2017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,20.3149
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,19.7935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,19.4822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,19.268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,19.1259
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,19.0282
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,18.9574
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,18.8977
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,18.8441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,18.7857
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,18.7159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,18.628
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,18.5248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,18.4165
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,18.3054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,18.1945
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,18.0896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,17.9999
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,17.9278
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,17.8713
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,17.8255
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,17.7883
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,17.7563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,17.7327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,17.7016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,17.6696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,17.6363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,17.5978
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,17.5513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,17.4983
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,17.4412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,17.3759
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,17.3057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,17.2343
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,17.1556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,17.0556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,16.9383
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,16.7982
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,16.6534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,16.4788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,16.2692
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,16.072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,15.871
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,15.6741
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,15.4466
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,15.2534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,15.0393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,14.7722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,14.4549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,14.307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,14.0328
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,14.001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,13.9538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,14.0171
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,13.8586
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,13.7618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,13.6256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,13.3708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,13.2909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,13.2587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,12.9846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,12.9531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,12.7702
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,12.6833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,12.5254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,12.4278
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,12.2987
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,12.2013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,12.1046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,12.0282
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,11.9238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,11.8494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,11.7181
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,11.6268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,11.5107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,11.407
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,11.3207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,11.2396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,11.1524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,11.0592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,10.9877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,10.898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,10.8159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,10.7263
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,10.6603
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,10.5872
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,10.5242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,10.4557
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,10.3819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,10.3393
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,11.1153
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,11.1194
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,11.3302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,11.0193
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,10.7537
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,10.5952
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,17.2208
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,10.2889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,10.2524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,10.2869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,10.2533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,10.1844
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,10.1591
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,10.3237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,10.0765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,10.9481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,9.95081
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,10.2048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,10.1332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,10.1749
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,10.2342
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,9.99264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,9.85747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,9.7721
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,9.71837
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,9.68238
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,9.58623
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,9.53389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,9.49249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,9.40785
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,9.34989
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,9.30345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,9.25836
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,9.21036
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,9.14873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,9.10164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,9.05719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,9.00729
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,9.17493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,8.95016
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,8.92302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,8.90349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,8.8443
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,8.78959
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,8.73028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,8.6951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,8.66114
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,8.62449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,8.57709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,8.53843
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,8.50599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,8.47397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,8.43621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,147,8.39531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,148,8.35542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,149,8.31983
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,150,8.28508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,151,8.24708
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,152,8.20806
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,153,8.17181
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,154,8.13551
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,155,8.09909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,156,8.05795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,157,8.01852
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,158,7.98354
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,159,7.95107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,160,7.91773
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,161,7.88541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,162,7.85264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,163,7.82159
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,164,7.78958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,165,7.75745
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,166,7.72742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,167,7.69899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,168,7.67127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,169,7.64316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,170,7.61555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,171,7.59027
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,172,7.56288
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,173,7.53747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,174,7.51085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,175,7.48435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,176,7.45798
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,177,7.43195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,178,7.4068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,179,7.38057
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,180,7.35664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,181,7.33344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,182,7.31021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,183,7.28576
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,184,7.26245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,185,7.24021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,186,7.21676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,187,7.19525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,188,7.17463
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,189,7.15286
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,190,7.13066
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,191,7.10868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,192,7.08795
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,193,7.06727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,194,7.04674
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,195,7.02657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,196,7.00724
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,197,6.98855
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,198,6.96722
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,199,6.95425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,200,6.93932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,19.2018
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,201,6.92421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,202,6.90645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,203,6.88755
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,204,6.86867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,205,6.84993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,206,6.8312
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,207,6.81237
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,208,6.79349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,209,6.77476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,210,6.75574
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,211,6.73718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,212,6.71879
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,213,6.70029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,214,6.68207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,215,6.66404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,216,6.646
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,217,6.62803
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,218,6.61013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,219,6.59215
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,220,6.57429
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,221,6.55676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,222,6.53915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,223,6.52151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,224,6.50418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,225,6.48696
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,226,6.46978
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,227,6.4527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,228,6.4357
