batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,62.162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,56.6883
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,51.6848
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,47.1378
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,43.0211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,39.3125
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,35.9996
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,33.0808
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,30.5539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,28.4131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,26.6427
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,25.2099
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,24.0641
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,23.1433
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,22.3845
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,21.7303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,21.1327
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,20.5592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,19.9923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,19.4256
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,18.8603
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,18.2995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,17.748
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,17.2107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,16.6921
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,16.1975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,15.7318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,15.2995
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,14.9041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,14.5475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,14.2294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,13.9467
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,13.6946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,13.4669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,13.2566
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,13.0569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,12.8621
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,12.6671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,12.4687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,12.2656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,12.0577
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,11.8475
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,11.6382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,11.4339
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,11.2384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,11.0545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,10.8839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,10.7269
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,10.5819
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,10.4469
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,10.3191
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,10.1957
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,10.0742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,9.95279
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,9.83044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,9.7069
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,9.58266
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,9.45866
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,9.33613
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,9.21628
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,9.10005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,8.98799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,8.88028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,8.77671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,8.67691
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,8.58013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,8.48573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,8.39314
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,8.30186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,8.21163
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,8.1224
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,8.03411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,7.94689
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,7.86083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,7.77617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,7.69306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,7.61164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,7.53192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,7.45395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,7.3776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,7.30275
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,7.22929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,7.15711
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,7.08608
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,7.01599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,6.94675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,6.87833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,6.8107
