batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,17.3885
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,16.7389
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,16.0599
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,15.2787
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,14.5245
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,13.7278
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,12.9542
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,12.3558
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,11.8036
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,11.2419
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,10.6732
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,10.1123
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,9.57292
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,9.04325
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,8.51205
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,7.99236
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,7.46633
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,6.87738
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,6.37181
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,5.87577
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,5.42554
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,5.03659
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,4.72102
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,4.46911
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,4.25415
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,4.0208
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,3.77572
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,3.5471
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,3.35389
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,3.19539
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,3.0578
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,2.9255
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,2.79282
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,2.67076
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,2.57453
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,2.50727
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,2.46039
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,2.42709
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,2.4056
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,2.39121
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,2.37683
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,2.35983
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,2.34063
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,2.31324
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,2.27676
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,2.24134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,2.20535
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,2.15832
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,2.09905
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,2.0168
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,1.91437
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,1.7991
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,1.70318
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,1.61498
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,1.53389
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,1.4722
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,1.40129
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,1.30277
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,1.20143
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,1.12613
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,1.08277
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,1.02688
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,0.98495
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,0.936446
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,0.890677
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,0.849118
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,0.791958
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,0.729112
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,0.661559
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,0.593154
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,0.541232
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,0.486154
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,0.45794
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,0.43608
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,0.396444
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,0.354696
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,0.31519
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,0.286626
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,0.271122
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,0.270984
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,0.275202
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,0.258811
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,0.229035
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,0.221046
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,0.225865
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,0.214969
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,0.199033
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,0.185831
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,0.182567
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,0.237192
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,0.183029
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,0.217038
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,0.135864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,0.205037
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,0.17471
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,0.0965805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,0.17532
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,0.176111
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,0.0973644
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,99,0.166354
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,100,0.139024
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,17.8266
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,101,0.0853939
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,102,0.208115
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,103,0.12983
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,104,0.245756
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,105,0.184491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,106,0.202463
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,107,0.22322
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,108,0.0975085
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,109,0.223493
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,110,0.17734
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,111,0.151585
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,112,0.159339
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,113,0.127476
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,114,0.165147
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,115,0.100177
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,116,0.201578
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,117,0.166509
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,118,0.148112
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,119,0.148837
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,120,0.135108
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,121,0.141214
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,122,0.11649
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,123,0.149359
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,124,0.14881
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,125,0.103788
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,126,0.141007
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,127,0.122568
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,128,0.117414
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,129,0.107265
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,130,0.110824
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,131,0.109187
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,132,0.0693887
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,133,0.171323
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,134,0.128606
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,135,0.158279
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,136,0.142574
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,137,0.139158
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,138,0.122435
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,139,0.147727
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,140,0.120975
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,141,0.147833
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,142,0.147671
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,143,0.0827388
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,144,0.0719353
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,145,0.131134
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,146,0.0864434
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,147,0.156592
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,148,0.131662
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,149,0.126431
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,150,0.123107
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,151,0.107353
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,152,0.0958528
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,153,0.12435
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,154,0.111167
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,155,0.105369
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,156,0.094609
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,157,0.11594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,158,0.100212
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,159,0.115527
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,160,0.100454
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,161,0.115949
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,162,0.105863
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,163,0.100911
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,164,0.0908656
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,165,0.10948
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,166,0.0984931
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,167,0.0994071
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,168,0.0885511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,169,0.106652
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,170,0.0956268
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,171,0.0983001
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,172,0.0868752
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,173,0.105675
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,174,0.0945694
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,175,0.0961301
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,176,0.0867525
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,177,0.099302
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,178,0.089224
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,179,0.0949431
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,180,0.0849408
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,181,0.0973136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,182,0.0887953
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,183,0.0895469
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,184,0.0786627
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,185,0.100532
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,186,0.0923922
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,187,0.0827252
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,188,0.07237
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,189,0.102813
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,190,0.0939587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,191,0.0787973
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,192,0.0696169
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,193,0.101411
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,194,0.0920502
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,195,0.0780451
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,196,0.0693321
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,197,0.098664
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,198,0.0898761
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,199,0.0766387
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,200,0.0675524
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,-1,17.7369
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,201,0.0981451
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,202,0.0900138
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,203,0.0733476
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,204,0.0640882
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,205,0.099071
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,206,0.0911176
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,207,0.0697801
