batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,257.598
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,255.642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,253.694
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,251.755
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,249.825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,247.903
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,245.991
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,244.089
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,242.198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,240.316
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,238.445
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,236.584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,234.733
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,232.891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,231.059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,229.239
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,227.428
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,225.629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,223.84
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,222.062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,220.295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,218.539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,216.793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,215.058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,213.332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,211.617
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,209.913
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,208.219
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,206.534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,204.859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,203.195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,201.541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,199.896
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,198.262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,196.636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,195.021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,193.416
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,191.82
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,190.235
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,188.659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,187.095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,185.539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,183.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,182.459
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,180.932
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,179.416
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,177.909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,176.412
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,174.925
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,173.448
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,171.981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,170.523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,169.075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,167.636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,166.206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,164.783
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,163.37
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,161.965
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,160.569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,159.182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,157.804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,156.436
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,155.077
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,153.727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,152.387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,151.056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,149.735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,148.423
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,147.121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,145.829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,144.545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,143.271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,142.007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,140.75
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,139.504
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,138.266
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,137.037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,135.817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,134.606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,133.406
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,132.214
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,131.031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,129.858
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,128.693
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,127.538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,126.391
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,125.253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,124.124
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,123.003
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,121.891
