batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,357.787
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,355.673
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,353.568
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,351.472
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,349.386
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,347.309
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,345.241
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,343.184
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,341.136
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,339.099
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,337.072
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,335.056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,333.05
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,331.054
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,329.07
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,327.095
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,325.131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,323.178
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,321.234
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,319.301
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,317.377
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,315.462
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,313.557
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,311.662
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,309.776
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,307.899
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,306.03
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,304.17
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,302.318
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,300.474
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,298.639
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,296.812
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,294.992
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,293.181
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,291.377
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,289.581
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,287.793
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,286.012
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,284.24
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,282.475
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,280.717
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,278.967
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,277.224
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,275.488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,273.759
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,272.038
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,270.324
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,268.616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,266.916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,265.223
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,263.537
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,261.858
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,260.185
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,258.52
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,256.861
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,255.209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,253.565
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,251.927
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,250.297
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,248.673
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,247.056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,245.446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,243.842
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,242.244
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,240.653
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,239.07
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,237.493
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,235.923
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,234.36
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,232.805
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,231.255
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,229.713
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,228.177
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,226.648
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,225.126
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,223.611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,222.103
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,220.603
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,219.109
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,217.623
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,216.145
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,214.673
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,213.209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,211.752
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,210.302
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,208.859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,207.422
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,205.993
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,204.571
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,203.157
