batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,12.5018
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,11.8622
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,11.0798
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,10.4439
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,9.84664
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,9.32372
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,8.93146
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,8.51339
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,8.12223
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,7.78188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,7.53168
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,7.37825
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,7.3183
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,7.36186
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,7.37426
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,7.36243
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,7.34023
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,7.31362
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,7.28112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,7.24697
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,7.21508
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,7.18305
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,7.16293
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,7.15035
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,7.14364
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,7.14138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,7.13659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,7.1238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,7.10049
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,7.06897
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,7.02959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,6.98273
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,6.93383
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,6.88294
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,6.83599
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,6.78689
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,6.73418
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,6.67123
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,6.5991
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,6.52488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,6.46033
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,6.40446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,6.33175
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,6.25853
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,6.16617
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,6.08646
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,5.98044
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,5.89924
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,5.77778
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,6.42737
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,5.8565
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,5.53796
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,5.52643
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,5.46688
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,5.36327
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,5.506
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,5.25913
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,5.08564
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,5.01315
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,4.92482
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,4.7615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,4.65944
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,4.59127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,4.48802
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,4.3789
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,4.26657
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,4.13563
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,4.02303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,3.91553
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,3.81656
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,3.72668
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,3.65307
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,3.57887
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,3.50432
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,3.4389
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,3.37672
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,3.31836
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,3.26873
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,3.21584
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,3.16009
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,3.11571
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,3.06942
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,3.03368
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,2.99493
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,2.95905
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,2.92157
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,2.89082
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,2.84707
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,2.81052
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,2.76839
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,2.74289
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,2.72292
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,2.70659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,2.68029
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,2.64323
