batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,100.841
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,92.6744
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,85.081
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,78.0976
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,71.7628
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,66.1124
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,61.1724
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,56.9503
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,53.4236
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,50.5339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,48.1904
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,46.2802
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,44.6828
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,43.2843
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,41.9881
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,40.7202
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,39.4322
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,38.099
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,36.716
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,35.2944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,33.8569
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,32.4337
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,31.0588
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,29.7661
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,28.5856
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,27.54
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,26.6409
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,25.8876
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,25.2662
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,24.752
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,24.3141
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,23.9203
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,23.5414
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,23.1549
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,22.7468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,22.3116
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,21.851
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,21.3726
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,20.887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,20.4066
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,19.9425
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,19.5031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,19.0935
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,18.7145
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,18.3635
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,18.0354
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,17.724
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,17.4228
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,17.1271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,16.8339
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,16.5423
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,16.2533
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,15.9691
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,15.6924
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,15.4263
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,15.1728
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,14.933
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,14.7068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,14.4929
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,14.2893
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,14.0937
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,13.9036
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,13.7173
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,13.5335
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,13.3516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,13.1719
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,12.9951
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,12.822
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,12.6533
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,12.4895
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,12.331
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,12.1776
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,12.0289
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,11.8844
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,11.7436
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,11.6059
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,11.4709
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,11.3386
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,11.2091
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,11.0823
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,10.9587
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,10.8383
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,10.721
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,10.607
