batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,44.1564
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,39.8115
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,36.4016
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,33.8511
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,31.9864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,30.6415
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,29.6595
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,28.9108
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,28.2891
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,27.7136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,27.1276
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,26.5034
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,25.8384
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,25.1434
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,24.4392
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,23.7384
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,23.059
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,22.4094
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,21.7961
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,21.2215
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,20.6813
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,20.1752
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,19.7047
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,19.2606
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,18.8389
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,18.4341
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,18.0362
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,17.6406
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,17.2482
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,16.8603
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,16.48
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,16.1126
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,15.7602
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,15.4238
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,15.1018
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,14.7933
