batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,337.184
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,335.121
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,333.067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,331.022
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,328.986
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,326.959
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,324.942
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,322.934
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,320.937
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,318.949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,316.97
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,315.002
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,313.043
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,311.095
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,309.156
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,307.228
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,305.309
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,303.401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,301.503
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,299.616
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,297.738
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,295.872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,294.015
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,292.169
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,290.334
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,288.508
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,286.692
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,284.886
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,283.09
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,281.304
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,279.528
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,277.762
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,276.005
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,274.259
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,272.522
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,270.795
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,269.078
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,267.37
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,265.672
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,263.982
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,262.302
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,260.632
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,258.969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,257.316
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,255.672
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,254.037
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,252.409
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,250.791
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,249.182
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,247.581
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,245.989
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,244.406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,242.832
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,241.266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,239.708
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,238.159
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,236.618
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,235.085
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,233.561
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,232.044
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,230.536
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,229.035
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,227.543
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,226.058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,224.581
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,223.112
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,221.65
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,220.196
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,218.75
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,217.311
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,215.88
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,214.457
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,213.041
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,211.633
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,210.232
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,208.839
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,207.452
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,206.072
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,204.7
