batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,199.887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,198.145
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,196.414
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,194.696
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,192.99
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,191.297
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,189.617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,187.949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,186.295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,184.654
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,183.027
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,181.414
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,179.815
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,178.231
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,176.661
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,175.105
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,173.565
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,172.04
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,170.53
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,169.034
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,167.553
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,166.086
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,164.633
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,163.196
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,161.773
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,160.364
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,158.97
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,157.589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,156.223
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,154.872
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,153.534
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,152.211
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,150.901
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,149.605
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,148.322
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,147.053
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,145.797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,144.554
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,143.324
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,142.107
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,140.902
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,139.709
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,138.529
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,137.36
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,136.204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,135.059
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,133.926
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,132.805
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,131.694
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,130.595
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,129.507
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,128.43
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,127.364
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,126.308
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,125.262
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,124.226
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,123.2
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,122.184
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,121.178
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,120.181
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,119.194
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,118.216
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,117.246
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,116.286
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,115.334
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,114.391
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,113.456
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,112.53
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,111.611
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,110.702
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,109.8
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,108.907
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,108.021
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,107.143
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,106.273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,105.41
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,104.556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,103.709
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,102.87
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,102.038
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,101.213
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,100.395
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,99.5845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,98.7803
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,97.9824
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,97.1909
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,96.4058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,95.6272
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,94.855
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,94.0893
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,93.3295
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,92.5755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,92,91.8276
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,93,91.0863
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,94,90.3509
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,95,89.6214
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,96,88.8976
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,97,88.1795
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,98,87.4674
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,99,86.7608
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,100,86.06
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,-1,101.095
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,101,85.3646
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,102,84.6751
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,103,83.9913
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,104,83.3135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,105,82.6412
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,106,81.9742
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,107,81.3125
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,108,80.656
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,109,80.0048
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,110,79.3586
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,111,78.7176
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,112,78.0818
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,113,77.4512
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,114,76.8257
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,115,76.2051
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,116,75.5891
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,117,74.9778
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,118,74.3713
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,119,73.7698
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,120,73.1733
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,121,72.5818
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,122,71.9949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,123,71.4127
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,124,70.8353
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,125,70.2626
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,126,69.6943
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,127,69.1304
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,128,68.5713
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,129,68.0165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,130,67.4662
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,131,66.9204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,132,66.379
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,133,65.8418
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,134,65.3086
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,135,64.7799
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,136,64.2556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,137,63.7355
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,138,63.2198
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,139,62.7082
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,140,62.2008
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,141,61.6976
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,142,61.1984
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,143,60.7032
