batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,27.4133
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,26.3179
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,25.2734
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,24.4426
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,23.7746
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,23.3249
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,23.0219
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,22.7993
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,22.617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,22.4753
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,22.368
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,22.2794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,22.1824
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,22.1023
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,22.0058
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,21.8829
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,21.7451
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,21.5954
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,21.4426
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,21.2831
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,21.1367
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,21.0147
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,20.9017
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,20.7894
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,20.6571
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,20.5327
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,20.4121
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,20.2944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,20.1688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,20.0415
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,19.9133
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,19.7938
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,19.697
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,19.6172
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,19.5246
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,19.3965
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,19.2556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,19.1042
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,18.9471
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,18.7607
