batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,29.005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,27.6823
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,26.7667
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,26.0191
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,25.3359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.6585
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,23.9649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,23.2037
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,22.3908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,21.4889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,20.4119
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,19.3765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,18.497
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,17.7387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,17.1555
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,16.7083
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,16.3534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,16.0599
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,15.7389
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,15.397
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,15.0781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,14.784
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,14.5174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,14.2524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,14.0267
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,13.8189
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,13.629
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,13.456
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,13.2873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,13.142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,13.0128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,12.9129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,12.8417
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,12.7759
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,12.7039
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,12.618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,12.5246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,12.4375
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,12.3664
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,12.3074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,12.2584
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,12.2105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,12.1494
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,12.0398
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,11.6817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,11.8501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,11.8079
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,11.691
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,11.5743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,11.4638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,11.3527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,11.2718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,11.5095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,11.4976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,11.401
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,11.245
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,10.9523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,10.9131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,10.8418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,10.5867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,10.5192
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,10.4676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,10.3778
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,10.2482
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,10.1252
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,10.0183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,9.90958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,9.79624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,9.6812
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,9.5473
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,9.38797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,9.22546
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,9.06418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,8.90589
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,8.7485
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,8.61271
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,8.49084
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,8.35074
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,8.21071
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,8.06961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,7.93964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,7.80281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,7.66034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,7.52395
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,7.37521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,7.2333
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,7.11166
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,6.98425
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,6.8519
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,6.72292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,6.60634
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,6.47631
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,6.35971
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,6.18476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,6.02111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,95,5.88518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,96,5.77195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,97,5.62353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,98,5.42432
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,99,5.24816
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,100,5.13236
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,-1,25.1404
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,101,5.05643
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,102,4.94309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,103,4.78811
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,104,4.70741
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,105,4.62954
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,106,4.49826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,107,4.33341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,108,4.28952
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,109,4.20615
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,110,4.07774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,111,3.94068
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,112,3.87146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,113,3.78952
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,114,3.64062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,115,3.58004
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,116,3.50338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,117,3.38058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,118,3.34561
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,119,3.26757
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,120,3.16772
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,121,3.12763
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,122,3.08414
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,123,3.04997
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,124,3.0017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,125,2.88478
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,126,2.83892
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,127,2.83244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,128,2.7587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,129,2.72121
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,130,2.64103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,131,2.61168
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,132,2.57624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,133,2.50257
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,134,2.4544
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,135,2.40953
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,136,2.4131
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,137,2.33333
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,138,2.299
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,139,2.29229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,140,2.27435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,141,2.32718
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,142,2.27919
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,143,2.27017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,144,2.27539
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,145,2.19046
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,146,2.07317
