batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,34.9505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,33.3012
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,31.8399
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,30.5323
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,29.2835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,28.035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,26.8101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,25.666
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,24.6895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,23.9592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,23.5093
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,23.2981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,23.2396
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,23.2387
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,23.225
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,23.1434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,23.005
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,22.8411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,22.6764
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,22.5218
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,22.3747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,22.2364
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,22.1201
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,22.0146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,21.922
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,21.8405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,21.7662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,21.6902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,21.6041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,21.506
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,21.3929
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,21.2652
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,21.1292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,20.9898
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,20.8479
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,20.706
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,20.5667
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,20.4268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,20.2781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,20.1136
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,19.927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,19.7142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,19.4962
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,19.2864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,19.072
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,18.8742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,18.6664
