batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,69.6374
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,63.776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,58.6422
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,54.2231
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,50.4622
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,47.2677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,44.5309
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,42.1444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,40.02
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,38.0951
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,36.3311
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,34.7064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,33.209
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,31.8324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,30.5735
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,29.4293
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,28.3954
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,27.4642
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,26.6246
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,25.8619
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,25.162
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,24.5123
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,23.9032
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,23.3289
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,22.7854
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,22.2701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,21.7817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,21.3163
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,20.8706
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,20.4405
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,20.0228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,19.6157
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,19.2193
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,18.8341
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,18.4618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,18.1022
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,17.7549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,17.4179
