batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,0,316.774
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,1,314.454
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,2,312.144
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,3,309.844
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,4,307.556
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,5,305.278
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,6,303.014
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,7,300.762
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,8,298.524
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,9,296.296
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,10,294.079
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,11,291.873
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,12,289.678
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,13,287.493
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,14,285.318
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,15,283.153
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,16,281.0
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,17,278.858
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,18,276.729
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,19,274.613
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,20,272.508
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,21,270.412
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,22,268.326
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,23,266.253
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,24,264.192
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,25,262.144
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,26,260.11
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,27,258.089
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,28,256.081
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,29,254.085
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,30,252.102
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,31,250.133
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,32,248.174
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,33,246.227
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,34,244.292
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,35,242.368
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,36,240.456
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,37,238.554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,38,236.666
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,39,234.787
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,40,232.918
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,41,231.061
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,42,229.214
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,43,227.377
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,44,225.55
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,45,223.733
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,46,221.928
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,47,220.133
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,48,218.348
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,49,216.572
