batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,263.998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,261.911
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,259.834
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,257.771
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,255.72
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,253.682
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,251.657
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,249.644
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,247.645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,245.659
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,243.686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,241.727
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,239.783
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,237.851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,235.934
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,234.031
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,232.143
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,230.268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,228.408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,226.563
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,224.732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,222.916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,221.114
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,219.326
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,217.552
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,215.793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,214.048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,212.318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,210.601
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,208.899
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,207.211
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,205.536
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,203.876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,202.229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,200.596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,198.976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,197.37
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,195.776
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,194.197
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,192.63
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,191.077
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,189.536
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,188.009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,186.495
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,184.994
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,183.505
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,182.029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,180.565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,179.113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,177.672
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,176.243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,174.825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,173.418
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,172.023
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,170.638
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,169.264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,167.902
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,166.55
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,165.208
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,163.876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,162.554
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,161.242
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,159.941
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,158.649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,157.367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,156.095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,154.833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,153.58
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,152.337
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,151.102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,149.877
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,148.66
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,147.452
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,146.253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,145.063
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,143.882
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,142.709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,141.545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,140.39
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,139.243
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,138.105
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,136.975
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,135.853
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,134.74
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,133.634
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,132.537
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,131.449
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,130.368
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,129.296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,128.232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,127.176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,126.129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,125.089
