batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,19.7914
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,17.8094
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,16.3898
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,15.1238
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,14.0434
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,13.1811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,12.5393
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,12.0425
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,11.6296
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,11.2553
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,10.8717
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,10.4758
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,10.0733
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,9.67251
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,9.28605
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,8.92075
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,8.57331
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,8.25058
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,7.95728
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,7.67892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,7.41721
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,7.17077
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,6.93844
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,6.71899
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,6.51281
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,6.31928
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,6.14577
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,5.99365
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,5.86312
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,5.7556
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,5.66892
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,5.60299
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,5.55322
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,5.51169
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,5.48244
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,5.46395
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,5.45243
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,5.4462
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,5.44446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,5.4464
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,5.45086
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,5.45669
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,5.46309
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,5.4699
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,5.47654
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,5.48205
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,5.48573
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,5.48759
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,5.48776
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,5.48601
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,5.48262
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,5.47809
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,5.47253
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,5.46628
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,5.45982
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,5.45332
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,5.44684
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,5.4406
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,5.43458
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,5.42838
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,5.42226
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,5.41616
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,5.40988
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,5.40437
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,5.39812
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,5.39164
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,5.38479
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,5.37692
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,5.36719
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,5.35749
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,5.3402
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,5.33015
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,5.29962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,5.27745
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,5.25249
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,5.22354
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,5.2049
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,5.1611
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,5.12218
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,5.09383
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,5.05454
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,5.01188
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,4.97413
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,4.96596
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,4.89978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,4.84804
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,4.82225
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,4.76059
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,4.74138
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,4.70684
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,4.67267
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,4.62048
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,4.66149
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,4.58866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,4.60763
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,4.56811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,4.51873
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,4.48978
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,4.46834
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,4.45476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,4.4272
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,3.33255
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,4.39424
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,4.36979
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,4.3474
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,4.32504
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,4.30209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,4.27729
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,4.2511
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,4.22457
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,4.19817
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,4.17208
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,4.14629
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,4.12036
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,4.09382
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,4.06684
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,4.03996
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,4.01362
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,3.98811
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,3.96298
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,3.93776
