batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,28.875
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,26.9546
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,25.1068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,23.3155
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,21.6623
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,20.2635
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,19.0855
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,18.1631
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,17.4193
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,16.8424
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,16.4149
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,16.0833
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,15.8193
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,15.6024
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,15.4224
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,15.2809
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,15.1772
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,15.1088
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,15.071
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,15.0582
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,15.0631
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,15.0779
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,15.0961
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,15.1136
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,15.128
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,15.1387
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,15.1459
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,15.1501
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,15.1516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,15.1506
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,15.1469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,15.1406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,15.1322
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,15.1221
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,15.1109
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,15.0992
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,15.0878
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,15.0782
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,15.0688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,15.0614
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,15.0559
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,15.0513
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,15.0476
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,15.0445
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,15.0419
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,15.04
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,15.0386
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,15.038
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,15.038
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,15.0378
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,15.0373
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,15.0363
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,15.0348
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,15.0328
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,15.0305
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,15.0277
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,15.0246
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,15.0213
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,15.0177
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,15.0135
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,15.0113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,15.0061
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,15.0032
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,15.0005
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,14.9971
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,14.9928
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,14.9884
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,14.9841
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,14.9835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,14.9792
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,14.9729
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,14.9577
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,14.9515
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,14.9449
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,14.9376
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,14.9211
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,14.9146
