batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,81.6061
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,74.8604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,68.8662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,63.6156
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,59.0935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,55.2725
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,52.0993
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,49.4891
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,47.3281
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,45.4839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,43.8326
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,42.2802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,40.7714
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,39.2873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,37.8347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,36.436
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,35.1206
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,33.9153
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,32.8385
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,31.8955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,31.0781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,30.3668
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,29.7344
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,29.1514
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,28.5907
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,28.0306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,27.4575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,26.8654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,26.2562
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,25.6372
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,25.0195
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,24.4154
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,23.8353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,23.2868
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,22.7734
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,22.2942
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,21.8444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,21.4179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,21.0082
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,20.6098
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,20.2199
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,19.8386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,19.4684
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,19.1119
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,18.7719
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,18.4493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,18.1435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,17.8518
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,17.5709
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,17.2976
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,17.0292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,16.7649
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,16.5048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,16.2503
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,16.0027
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,15.7631
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,15.5318
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,15.3085
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,15.0923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,14.8822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,14.6771
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,14.4765
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,14.2799
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,14.0873
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,13.8988
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,13.7146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,13.5345
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,13.3586
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,13.1867
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,13.0185
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,12.8535
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,12.6915
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,12.5324
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,12.376
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,12.2226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,12.0723
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,11.9254
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,11.7817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,78,11.6411
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,79,11.5035
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,80,11.3687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,81,11.2363
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,82,11.1065
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,83,10.9791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,84,10.8541
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,85,10.7315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,86,10.6113
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,87,10.4935
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,88,10.3781
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,89,10.2648
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,90,10.1537
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,91,10.0446
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,92,9.93751
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,93,9.83228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,94,9.72888
