batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,50.5033
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,48.5802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,47.0056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,45.669
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,44.5737
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,43.5695
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,42.5857
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,41.6034
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,40.8963
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,40.3253
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,39.875
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,39.5612
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,39.3653
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,39.2882
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,39.2846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,39.3101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,39.3294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,39.3164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,39.2508
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,39.1044
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,38.8876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,38.6429
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,38.3989
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,38.1817
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,37.9359
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,37.6671
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,37.3826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,37.1779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,36.9687
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,36.7679
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,36.5077
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,36.207
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,35.8347
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,35.597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,35.4277
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,35.0439
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,34.7048
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,34.3186
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,33.9296
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,33.5164
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,33.0174
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,32.6361
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,32.2095
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,31.7961
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,31.3707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,30.9701
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,30.5319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,30.0793
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,29.4524
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,29.3909
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,28.4789
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,28.1402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,27.4742
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,27.2714
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,26.5656
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,26.1543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,26.3007
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,25.5017
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,24.662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,24.2129
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,23.8864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,23.2021
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,62,22.6367
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,63,22.3943
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,64,21.633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,65,21.788
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,66,21.4353
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,67,21.624
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,68,21.4565
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,69,21.1782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,70,21.4885
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,71,21.5888
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,72,20.3533
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,73,22.5265
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,74,21.307
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,75,20.2538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,76,19.244
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,77,19.2627
