batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,49.6393
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,49.0527
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,48.525
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,48.0139
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,47.4878
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,46.942
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,46.3923
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,45.9477
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,45.6273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,45.3603
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,45.1067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,44.8407
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,44.5617
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,44.2889
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,44.0364
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,43.8074
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,43.5978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,43.3961
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,43.1946
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,42.9898
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,42.7837
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,42.583
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,42.3845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,42.1809
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,41.9697
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,41.7633
