batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,48.9696
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,46.6191
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,44.875
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,43.6007
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,42.5651
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,41.5847
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,40.5823
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,39.5486
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,38.4964
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,37.4366
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,36.3882
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,35.3671
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,34.3767
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,33.4157
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,32.4776
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,31.5491
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,30.6186
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,29.6911
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,28.7829
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,27.9114
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,27.0934
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,26.3408
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,25.6431
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,24.9864
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,24.3655
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,23.7779
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,23.2204
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,22.688
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,22.1768
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,21.6877
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,21.2254
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,20.7835
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,20.3362
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,19.8803
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,19.4325
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,19.003
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,18.5865
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,18.1722
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,17.753
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,17.327
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,16.8925
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,16.4499
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,16.0012
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,15.5494
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,15.0972
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,14.645
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,14.1935
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,13.8721
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,13.396
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,13.0661
