batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,216.867
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,215.068
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,213.278
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,211.495
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,209.719
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,207.954
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,206.201
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,204.459
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,202.727
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,201.004
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,199.29
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,197.587
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,195.898
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,194.218
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,192.548
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,190.888
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,189.241
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,187.604
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,185.978
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,184.363
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,182.759
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,181.165
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,179.584
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,178.014
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,176.454
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,174.905
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,173.363
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,171.831
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,170.312
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,168.805
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,167.308
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,165.821
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,32,164.346
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,33,162.88
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,34,161.425
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,35,159.98
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,36,158.543
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,37,157.115
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,38,155.697
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,39,154.29
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,40,152.891
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,41,151.498
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,42,150.114
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,43,148.738
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,44,147.37
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,45,146.009
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,46,144.656
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,47,143.313
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,48,141.976
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,49,140.647
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,50,139.327
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,51,138.015
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,52,136.712
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,53,135.418
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,54,134.135
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,55,132.86
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,56,131.594
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,57,130.339
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,58,129.093
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,59,127.852
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,60,126.619
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,61,125.396
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,62,124.183
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,63,122.981
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,64,121.786
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,65,120.6
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,66,119.422
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,67,118.253
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,68,117.091
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,69,115.936
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,70,114.792
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,71,113.655
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,72,112.527
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,73,111.407
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,74,110.296
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,75,109.193
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,76,108.099
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,77,107.016
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,78,105.941
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,79,104.877
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,80,103.822
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,81,102.778
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,82,101.745
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,83,100.719
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,84,99.7027
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,85,98.6963
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,86,97.6983
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,87,96.708
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,88,95.7272
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,89,94.7565
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,90,93.7952
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,91,92.842
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,92,91.898
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,93,90.964
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,94,90.0401
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,95,89.1259
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,96,88.2192
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,97,87.3208
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,98,86.4297
