batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,27.6547
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,26.969
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,26.3918
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,25.8171
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,25.2085
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,24.5519
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,23.8506
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,23.1329
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,22.3784
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,21.5712
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,20.7446
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,19.9637
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,19.1053
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,18.1903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,17.292
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,16.5235
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,15.8303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,15.2745
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,14.7016
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,14.0065
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,13.1576
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,12.1392
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,11.4673
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,10.8634
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,10.3055
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,9.88913
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,9.47058
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,9.0432
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,8.60358
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,8.14132
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,9.30872
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,7.8298
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,7.80381
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,7.76361
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,7.45515
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,7.20736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,6.88701
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,6.86667
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,6.62043
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,6.55477
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,6.33328
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,6.27805
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,6.17644
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,6.05953
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,5.96766
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,5.86379
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,5.78035
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,5.7205
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,5.63526
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,5.61059
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,5.56551
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,5.52041
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,5.46501
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,5.39859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,5.33214
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,5.28
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,5.24352
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,57,5.16784
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,58,5.0712
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,59,5.64906
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,60,5.03261
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,61,4.98392
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,62,4.94291
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,63,4.85854
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,64,4.81179
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,65,4.78761
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,66,4.72131
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,67,4.63359
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,68,4.57943
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,69,4.64195
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,70,4.61202
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,71,4.60429
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,72,4.5362
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,73,4.50438
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,74,4.47881
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,75,4.44369
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,76,4.39341
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,77,4.35115
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,78,4.35537
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,79,4.29366
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,80,4.22895
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,81,4.20546
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,82,4.18036
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,83,4.13769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,84,4.07071
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,85,4.05203
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,86,4.02756
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,87,3.99741
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,88,3.96042
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,89,3.92515
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,90,3.89034
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,91,3.85962
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,92,3.83365
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,93,3.78877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,94,3.75844
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,95,3.71846
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,96,3.68929
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,97,3.66208
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,98,3.61769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,99,3.58885
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,100,3.55536
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,23.1478
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,101,3.5235
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,102,3.48891
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,103,3.46119
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,104,3.42903
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,105,3.39728
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,106,3.36042
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,107,3.32777
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,108,3.29384
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,109,3.26312
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,110,3.2438
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,111,3.22573
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,112,3.20332
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,113,3.16115
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,114,3.12852
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,115,3.04813
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,116,3.01092
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,117,3.0327
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,118,3.30061
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,119,4.44466
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,120,3.34759
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,121,3.69461
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,122,3.6472
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,123,3.59646
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,124,3.49056
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,125,3.48818
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,126,3.47923
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,127,3.49807
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,128,3.43485
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,129,3.41989
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,130,3.39919
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,131,3.35258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,132,3.30032
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,133,3.24555
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,134,3.23339
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,135,3.20251
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,136,3.32591
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,137,3.43762
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,138,3.31388
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,139,3.17241
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,140,3.13612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,141,3.14453
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,142,3.027
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,143,2.99176
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,144,2.96258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,145,2.90348
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,146,2.8911
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,147,2.84577
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,148,2.82721
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,149,2.77352
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,150,2.7727
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,151,2.72769
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,152,2.70513
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,153,2.69551
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,154,2.64525
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,155,2.65614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,156,2.61137
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,157,2.59327
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,158,2.56908
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,159,2.54782
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,160,2.5315
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,161,2.50415
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,162,2.49045
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,163,2.463
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,164,2.45891
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,165,2.43401
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,166,2.41843
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,167,2.40621
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,168,2.38644
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,169,2.37509
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,170,2.35596
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,171,2.34166
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,172,2.32816
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,173,2.31182
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,174,2.29597
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,175,2.28231
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,176,2.26591
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,177,2.25286
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,178,2.23585
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,179,2.22128
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,180,2.20659
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,181,2.20593
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,182,2.2306
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,183,2.19534
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,184,2.1916
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,185,2.15785
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,186,2.12349
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,187,2.09717
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,188,2.05186
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,189,2.0243
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,190,2.00719
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,191,1.99108
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,192,1.97064
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,193,1.96088
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,194,1.95059
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,195,1.93859
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,196,1.93485
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,197,1.9244
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,198,1.91306
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,199,1.90088
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,200,1.88067
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,-1,22.1241
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,201,1.8726
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,202,1.877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,203,1.8656
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,204,1.86369
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,205,1.8405
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,206,1.82474
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,207,1.82573
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,208,1.83657
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,209,1.87602
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,210,1.7987
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,211,1.80028
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,212,1.84799
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,213,1.78042
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,214,1.79367
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,215,1.85971
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,216,1.75562
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,217,1.81732
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,218,1.77355
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,219,1.7621
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,220,1.78948
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,221,1.74615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,222,1.73701
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,223,1.73
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,224,1.71457
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,225,1.71172
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,226,1.68615
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,227,1.7
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,228,1.67228
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,229,1.67028
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,230,1.66136
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,231,1.64559
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,232,1.64614
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,233,1.63034
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,234,1.63107
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,235,1.61328
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,236,1.61341
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,237,1.59965
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,238,1.59965
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,239,1.5852
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,240,1.58206
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,241,1.56925
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,242,1.56812
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,243,1.55444
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,244,1.55227
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,245,1.54302
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,246,1.53669
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,247,1.53
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,248,1.52264
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,249,1.51374
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,250,1.50669
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,251,1.50097
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,252,1.49305
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,253,1.48748
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,254,1.48801
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,255,1.49964
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,256,1.52984
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,257,1.50604
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,258,1.51037
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,259,1.48029
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,260,1.46162
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,261,1.44198
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,262,1.45067
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,263,1.48145
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,264,1.4548
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,265,1.41522
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,266,1.42994
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,267,1.42215
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,268,1.39348
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,269,1.38516
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,270,1.39325
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,271,1.37206
