batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,19.9772
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,19.102
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,18.3958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,17.7673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,17.1382
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,16.4384
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,15.6636
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,14.8178
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,13.8833
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,12.886
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,11.8386
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,10.825
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,9.91515
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,9.13964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,8.43686
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,7.80606
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,7.2597
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,6.74955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,6.2041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,5.662
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,5.13805
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,4.59604
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,4.09009
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,3.69839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,3.4338
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,3.27596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,3.21262
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,3.15545
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,3.18151
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,3.26409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,3.31916
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,3.25747
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,3.04268
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,2.93248
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,2.5654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,2.32828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,2.26229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,2.24882
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,2.28229
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,2.38176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,2.38202
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,2.30303
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,2.24041
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,2.20058
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,2.15955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,45,2.1408
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,46,2.16884
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,47,2.21029
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,48,2.22434
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,49,2.20966
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,50,2.18521
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,51,2.15768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,52,2.122
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,53,2.08301
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,54,2.05846
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,55,2.05458
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,56,2.05581
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,57,2.04645
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,58,2.02803
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,59,2.01146
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,60,1.99054
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,61,1.96121
