batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,29.0579
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,27.1548
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,25.4057
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,23.5656
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,21.7715
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,20.266
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,19.324
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,18.825
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,18.589
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,18.4547
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,18.3227
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,18.1584
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,17.936
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,17.6873
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,17.4525
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,17.255
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,17.1107
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,17.0191
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,16.9736
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,16.9474
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,16.9204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,16.8848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,16.8477
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,16.8068
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,16.7743
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,16.7427
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,16.7147
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,16.6929
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,16.674
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,16.654
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,16.6331
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,16.6139
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,16.5948
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,16.5755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,16.5567
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,16.5317
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,16.4975
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,16.4882
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,16.4785
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,16.4681
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,16.4516
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,16.4385
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,16.4126
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,16.391
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,16.3644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,16.3402
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,16.3211
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,16.2744
