batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,0,268.945
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,1,266.966
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,2,264.996
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,3,263.035
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,4,261.083
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,5,259.138
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,6,257.203
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,7,255.279
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,8,253.367
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,9,251.467
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,10,249.58
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,11,247.703
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,12,245.839
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,13,243.988
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,14,242.149
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,15,240.32
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,16,238.504
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,17,236.7
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,18,234.906
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,19,233.123
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,20,231.352
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,21,229.592
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,22,227.842
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,23,226.103
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,24,224.373
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,25,222.657
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,26,220.954
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,27,219.262
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,28,217.581
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,29,215.912
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,30,214.252
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,31,212.603
4,0.005,10,1250,1.0,0.0,3,3,5,3,10,106,32,210.966
