batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,51.0923
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,49.1859
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,47.8791
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,46.83
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,45.7956
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,44.828
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,43.9187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,43.1421
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,42.6145
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,42.1183
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,41.7176
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,41.3596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,41.0424
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,40.7768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,40.561
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,40.3948
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,40.2739
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,40.1927
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,40.1426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,40.1127
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,40.0958
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,40.0831
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,40.0723
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,40.0543
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,40.0435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,40.0247
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,40.0118
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,39.9998
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,39.9895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,39.9782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,39.9511
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,39.9216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,39.8849
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,39.8365
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,39.7865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,39.6869
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,39.5549
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,39.4402
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,39.331
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,39.1824
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,38.987
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,38.7787
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,38.3835
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,37.9526
