batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,48.7127
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,44.1038
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,39.8728
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,36.0602
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,32.7094
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,29.861
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,27.5443
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,25.7588
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,24.4587
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,23.5475
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,22.8965
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,22.3768
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,21.8878
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,21.3669
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,20.7868
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,20.146
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,19.4582
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,18.7454
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,18.0332
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,17.3457
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,16.703
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,16.1182
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,15.5959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,15.1333
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,14.7211
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,14.3464
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,13.9959
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,13.6587
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,13.3282
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,13.002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,12.6818
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,12.3706
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,12.0731
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,11.7928
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,11.5311
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,11.2879
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,11.061
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,10.8465
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,10.6403
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,10.4386
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,10.2393
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,10.0414
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,9.84456
