batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,209.107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,207.716
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,206.33
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,204.949
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,203.573
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,202.203
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,200.839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,199.481
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,198.128
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,196.782
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,195.441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,194.107
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,192.779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,191.457
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,190.14
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,188.829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,187.525
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,186.226
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,184.933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,183.647
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,182.366
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,181.091
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,179.821
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,178.559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,177.302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,176.051
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,174.806
