batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,23.5708
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,22.0621
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,20.6649
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,19.3775
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,18.1975
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,17.1223
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,16.1468
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,15.2638
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,14.4658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,13.745
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,13.0928
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,12.5016
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,11.9639
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,11.4737
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,11.026
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,10.6157
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,10.2394
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,9.89511
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,9.57996
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,9.28978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,9.01931
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,8.76388
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,8.51969
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,8.28377
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,8.05398
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,7.82946
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,7.60945
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,7.39363
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,7.18214
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,6.97556
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,6.77461
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,6.57978
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,6.39158
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,6.21035
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,6.03636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,5.8698
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,5.71042
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,5.55787
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,5.41188
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,5.27206
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,5.13789
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,5.00887
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,4.88458
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,4.76479
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,4.64907
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,4.53684
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,4.42777
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,4.32159
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,4.21797
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,4.11671
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,4.01752
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,3.9204
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,3.82545
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,3.73271
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,3.64214
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,3.55401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,3.46828
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,3.38497
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,3.30405
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,3.22537
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,3.14866
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,3.07386
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,3.00077
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,2.92944
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,2.86023
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,65,2.79353
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,66,2.72951
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,67,2.66848
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,68,2.6102
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,69,2.55444
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,70,2.50096
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,71,2.44965
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,72,2.4004
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,73,2.35324
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,74,2.30805
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,75,2.26469
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,76,2.22306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,77,2.18321
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,78,2.14498
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,79,2.10834
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,80,2.07318
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,81,2.03943
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,82,2.00706
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,83,1.97598
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,84,1.94615
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,85,1.91753
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,86,1.89003
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,87,1.86367
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,88,1.83839
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,89,1.81408
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,90,1.79074
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,91,1.76834
