batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,227.862
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,225.877
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,223.905
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,221.946
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,220.0
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,218.068
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,216.148
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,214.242
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,212.35
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,210.472
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,208.607
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,206.758
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,204.922
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,203.101
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,201.292
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,199.497
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,197.715
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,195.948
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,194.194
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,192.452
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,190.723
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,189.007
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,187.303
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,185.612
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,183.933
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,182.265
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,180.609
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,178.966
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,177.335
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,175.717
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,174.11
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,172.515
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,170.931
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,169.358
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,167.797
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,166.247
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,164.71
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,163.184
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,161.67
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,160.166
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,158.672
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,157.19
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,155.719
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,154.258
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,152.808
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,151.369
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,149.94
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,148.521
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,147.113
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,145.716
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,144.329
