batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,241.043
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,239.154
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,237.274
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,235.403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,233.54
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,231.688
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,229.845
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,228.013
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,226.191
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,224.378
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,222.577
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,220.786
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,219.007
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,217.238
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,215.48
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,213.733
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,211.997
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,210.273
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,208.559
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,206.856
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,205.165
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,203.483
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,201.813
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,200.153
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,198.504
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,196.866
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,195.239
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,193.622
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,192.016
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,190.42
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,188.835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,187.261
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,185.697
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,184.143
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,182.6
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,181.067
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,179.544
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,178.031
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,176.529
