batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,44.3387
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,42.9629
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,41.5833
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,40.1488
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,38.6078
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,37.0956
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,35.6168
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,34.1476
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,32.677
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,31.2822
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,30.0551
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,29.0273
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,28.1736
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,27.449
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,26.818
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,26.2644
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,25.7856
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,25.401
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,25.0884
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,24.7755
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,24.4879
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,24.2153
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,23.9676
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,23.7514
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,23.5621
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,23.3907
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,23.2324
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,23.0848
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,22.9463
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,22.8164
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,22.6953
