batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,24.6677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,23.2609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,21.9062
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,20.8413
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,19.9931
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,19.3261
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,18.8232
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,18.2768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,17.8527
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,17.5542
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,17.3797
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,17.2895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,17.1894
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,17.0779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,16.8625
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,16.5783
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,16.3383
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,16.1319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,15.901
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,15.6476
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,15.4294
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,15.2501
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,15.1141
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,15.0075
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,14.9108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,14.8325
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,14.7374
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,14.6352
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,14.5426
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,14.4618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,14.3571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,14.2136
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,13.994
