batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,0,47.9935
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,1,46.3793
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,2,44.894
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,3,43.3912
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,4,41.7722
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,5,40.0415
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,6,38.3111
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,7,36.6593
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,8,35.1015
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,9,33.6501
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,10,32.354
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,11,31.2056
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,12,30.1739
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,13,29.2263
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,14,28.3378
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,15,27.503
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,16,26.731
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,17,26.0314
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,18,25.4042
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,19,24.8352
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,20,24.2974
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,21,23.7653
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,22,23.2271
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,23,22.6827
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,24,22.1363
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,25,21.5926
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,26,21.0572
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,27,20.5299
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,28,20.0145
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,29,19.5354
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,30,19.136
4,0.005,9,1250,1.0,0.0,3,3,5,3,10,106,31,18.7796
