batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,263.21
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,261.31
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,259.419
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,257.538
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,255.665
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,253.802
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,251.947
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,250.101
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,248.264
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,246.436
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,244.618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,242.81
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,241.011
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,239.221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,237.441
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,235.67
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,233.908
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,232.154
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,230.409
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,228.673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,226.946
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,225.228
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,223.52
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,221.822
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,220.132
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,218.451
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,216.779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,215.116
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,213.462
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,211.818
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,210.182
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,208.556
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,206.939
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,205.332
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,203.732
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,202.142
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,200.559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,198.985
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,197.42
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,195.864
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,194.317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,192.779
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,191.249
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,189.729
