batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,0,15.0342
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,1,13.455
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,2,11.8924
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,3,10.5617
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,4,9.35135
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,5,8.26589
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,6,7.2613
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,7,6.27683
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,8,5.35925
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,9,4.69098
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,10,4.19747
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,11,3.84856
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,12,3.65801
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,13,3.44786
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,14,3.26451
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,15,3.07953
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,16,3.06362
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,17,3.13329
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,18,3.12352
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,19,3.05866
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,20,2.96002
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,21,2.85176
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,22,2.75496
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,23,2.70088
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,24,2.68486
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,25,2.71869
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,26,2.76601
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,27,2.79112
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,28,2.78222
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,29,2.74976
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,30,2.71413
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,31,2.69031
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,32,2.67878
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,33,2.67
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,34,2.65619
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,35,2.63793
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,36,2.62209
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,37,2.61412
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,38,2.61466
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,39,2.619
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,40,2.61928
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,41,2.60995
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,42,2.59264
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,43,2.57315
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,44,2.55698
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,45,2.54641
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,46,2.53974
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,47,2.53289
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,48,2.52249
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,49,2.50835
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,50,2.49297
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,51,2.47927
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,52,2.46836
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,53,2.45841
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,54,2.4465
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,55,2.43092
4,0.005,46,1250,1.0,0.0,3,3,5,3,10,551,56,2.41191
