batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,47.2306
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,46.4826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,45.7774
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,45.0435
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,44.2798
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,43.47
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,42.6596
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,41.8804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,41.1276
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,40.3955
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,39.676
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,39.0013
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,38.3045
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,37.5488
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,36.8001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,36.0297
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,35.3889
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,34.841
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,34.2688
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,33.6804
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,33.1592
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,32.618
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,32.1001
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,31.493
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,31.0093
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,29.8056
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,29.5517
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,29.2578
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,28.8839
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,28.6198
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,28.336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,28.0865
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,27.8251
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,27.5826
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,27.3315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,26.9754
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,26.6575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,26.4707
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,26.2513
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,26.0094
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,26.2216
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,30.0794
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,26.5534
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,43,27.2796
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,44,25.9933
