batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,66.9973
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,63.1761
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,59.6081
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,56.2728
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,53.1661
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,50.2866
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,47.6322
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,45.2023
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,42.9949
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,41.0054
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,39.2259
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,37.6403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,36.2255
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,34.9545
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,33.7986
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,32.7314
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,31.7306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,30.7793
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,29.8658
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,28.9819
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,28.1221
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,27.2836
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,26.4644
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,25.6641
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,24.8835
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,24.125
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,23.3919
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,22.6877
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,22.0154
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,21.3775
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,20.7755
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,20.2094
