batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,0,45.6767
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,1,44.861
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,2,44.0955
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,3,43.352
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,4,42.6142
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,5,41.8968
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,6,41.2306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,7,40.6148
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,8,40.0532
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,9,39.6094
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,10,39.2558
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,11,39.0908
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,12,38.9805
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,13,38.8801
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,14,38.6633
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,15,38.3746
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,16,38.0636
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,17,37.7846
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,18,37.5313
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,19,37.2705
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,20,36.9576
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,21,36.6546
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,22,36.3779
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,23,36.092
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,24,35.7761
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,25,35.4412
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,26,35.1403
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,27,34.7919
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,28,34.5025
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,29,34.1692
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,30,33.7794
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,31,33.4113
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,32,32.97
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,33,32.6066
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,34,32.1406
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,35,31.8649
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,36,31.4844
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,37,31.2107
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,38,30.9287
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,39,30.6221
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,40,30.3568
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,41,30.0721
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,42,29.7548
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,43,29.3306
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,44,28.9558
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,45,28.5782
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,46,28.8729
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,47,27.9389
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,48,28.4307
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,49,27.7365
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,50,28.1374
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,51,27.3821
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,52,27.2201
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,53,26.8879
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,54,26.7868
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,55,26.5329
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,56,26.2226
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,57,26.1401
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,58,25.9194
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,59,25.7419
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,60,25.6101
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,61,25.3557
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,62,25.1817
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,63,25.2248
4,0.005,140,1250,1.0,0.0,3,3,5,3,10,551,64,25.0157
