batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,29.8704
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,28.7028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,27.5675
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,26.4227
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,25.2894
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,24.2876
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,23.3803
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,22.5372
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,21.7388
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,20.9677
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,20.1967
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,19.4349
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,18.7152
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,18.0103
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,17.3575
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,16.7351
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,16.2092
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,15.7302
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,15.3587
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,15.0531
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,14.7179
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,14.4673
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,14.317
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,14.0258
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,13.8567
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,13.7484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,13.5768
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,13.5106
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,13.3681
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,13.3014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,13.161
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,13.0829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,12.9571
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,12.8743
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,12.7559
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,12.6654
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,12.5633
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,12.4523
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,12.3437
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,12.1887
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,40,12.0392
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,41,11.9173
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,42,11.7946
