batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,0,306.064
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,1,304.187
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,2,302.319
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,3,300.46
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,4,298.609
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,5,296.766
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,6,294.933
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,7,293.108
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,8,291.292
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,9,289.484
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,10,287.685
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,11,285.895
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,12,284.111
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,13,282.336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,14,280.569
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,15,278.81
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,16,277.059
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,17,275.315
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,18,273.579
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,19,271.851
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,20,270.13
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,21,268.417
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,22,266.712
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,23,265.014
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,24,263.323
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,25,261.64
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,26,259.964
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,27,258.295
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,28,256.635
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,29,254.981
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,30,253.336
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,31,251.698
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,32,250.067
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,33,248.444
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,34,246.829
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,35,245.221
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,36,243.62
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,37,242.028
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,38,240.442
4,0.005,47,1250,1.0,0.0,3,3,5,3,10,551,39,238.865
